GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 08:10:13 GMT+01:00 2022,20-Mar-2022 08:13:14.984,5.209160778456315,52.417197022570605,0.0,48.0,46.49746290196973,0.0,10.28101635,1.13249195,-0.22506183,0.08703732,-0.28,0.03,-0.01,32.94117737,16.47058868,-,-,15.10733604,14.72784901,-,3,14.79384928,683.90002441,1.02770996,396.25527954,344.1489563,0,0,95,45.88235474,84.31372833,1967.25,0.08854581,10.12966728,168.82777405,75.68627167,0,10.15625,-0.78125,-,0.06558949,48.46695298,16.72739029,17,7.68546057,9.3880949,-,-124977491.40219699,100,0,0,48.46695298,45.09803772,9,17.69199944,17.69199944,0,-0.14503774,14.46399975,14.69999981
Sun Mar 20 08:10:13 GMT+01:00 2022,20-Mar-2022 08:13:15.088,5.209160778456315,52.417197022570605,0.0,48.0,46.49746290196973,0.0,11.1645031,0.5602603,3.39987016,0.22347867,0.12,0,-0.12,32.94117737,16.47058868,-,-,15.10733604,14.72784901,-,3,14.79384928,694.20001221,1.02770996,396.25527954,344.1489563,0,0,95,45.88235474,84.31372833,1967.25,0.08854581,10.12966728,168.82777405,75.68627167,0,10.15625,-0.78125,-,0.06558949,48.46695298,16.72739029,17,7.68546057,9.3880949,-,-124977491.40219699,100,0,0,48.46695298,45.09803772,9,17.79800034,17.79800034,0,-0.14503774,14.46399975,14.69999981
Sun Mar 20 08:10:13 GMT+01:00 2022,20-Mar-2022 08:13:15.186,5.209160778456315,52.417197022570605,0.0,48.0,46.49746290196973,0.0,11.98573971,0.80447632,0.83320761,0.25991368,0.14,0.13,0.37,32.94117737,16.47058868,-,-,14.92251015,14.56868458,-,3,14.79384928,694.20001221,1.01513672,396.25527954,344.1489563,0,0,95,45.88235474,84.31372833,1967.25,0.08854581,10.12966728,168.82777405,75.68627167,0,10.15625,-0.78125,-,0.06558949,48.46695298,16.72739029,17,7.68546057,9.3880949,-,-124977491.40219699,100,0,0,48.46695298,45.09803772,9,17.90200043,17.90200043,0,-0.14503774,14.46399975,14.69999981
Sun Mar 20 08:10:13 GMT+01:00 2022,20-Mar-2022 08:13:15.286,5.209160778456315,52.417197022570605,0.0,48.0,46.49746290196973,0.0,9.30415154,-0.17957062,-1.09178936,-0.01244688,-0.01,-0.04,-0.05,32.94117737,16.47058868,-,-,14.92251015,14.56868458,-,3,14.79384928,694.20001221,1.01513672,396.25527954,344.1489563,0,0,95,45.88235474,82.7450943,1967.25,0.08854581,10.12966728,168.82777405,75.68627167,0,10.15625,-0.78125,-,0.06558949,48.46695298,16.72739029,17,7.68546057,9.3880949,-,-124977491.40219699,100,0,0,48.46695298,45.09803772,9,17.98399925,17.98399925,0,-0.14503774,14.46399975,14.69999981
Sun Mar 20 08:10:13 GMT+01:00 2022,20-Mar-2022 08:13:15.386,5.209160778456315,52.417197022570605,0.0,48.0,46.49746290196973,0.0,9.08627319,0.86433321,0.09098244,-0.03711224,-0.27000001,0.05,-0.09,32.94117737,16.47058868,-,-,14.92251015,14.56868458,-,3,14.79384928,694.20001221,1.01513672,396.25527954,344.1489563,0,0,95,45.88235474,82.7450943,1967.25,0.08854581,10.12966728,168.82777405,75.68627167,0,10.15625,-0.78125,-,0.06558949,48.46695298,16.72739029,17,7.68546057,9.3880949,-,-124977491.40219699,100,0,0,48.46695298,45.09803772,9,18.09700012,18.09700012,0,-0.14503774,14.46399975,14.69999981
Sun Mar 20 08:10:13 GMT+01:00 2022,20-Mar-2022 08:13:15.485,5.209160778456315,52.417197022570605,0.0,48.0,46.49746290196973,0.0,10.43903828,0.79250497,-0.43096948,0.10052288,0,-0.01,0.08,32.94117737,16.47058868,-,-,14.92251015,14.56868458,-,3,14.79384928,694.20001221,1.01513672,396.23233032,384.75982666,0,0,95,45.88235474,82.7450943,1994,0.0915554,11.44873333,190.81221008,75.68627167,0,10.15625,-0.78125,-,0.06781881,48.46695298,16.72739029,17,6.87427044,9.38803959,-,-123934999.55498523,100,0,0,48.46695298,45.09803772,9,18.20100021,18.20100021,0,1.45037735,14.46399975,14.69999981
Sun Mar 20 08:10:13 GMT+01:00 2022,20-Mar-2022 08:13:15.585,5.209160778456315,52.417197022570605,0.0,48.0,46.49746290196973,0.0,4.91544628,0.22506183,1.20432019,-0.4511705,0.27000001,-0.09,0.17,32.94117737,16.47058868,-,-,14.92251015,14.56868458,-,3,14.79384928,694.20001221,1.01513672,396.23233032,384.75982666,0,0,95,44.70588303,82.7450943,1994,0.0915554,11.44873333,190.81221008,75.68627167,0,10.15625,0,-,0.06781881,49.08832417,16.72739029,17,6.87427044,9.38803959,-,-123934999.55498523,100,0,0,49.08832417,45.09803772,9.5,18.27099991,18.27099991,0,1.45037735,14.46399975,14.69999981
Sun Mar 20 08:10:14 GMT+01:00 2022,20-Mar-2022 08:13:15.680,5.209158429539256,52.41744909563958,0.0,48.0,46.208733746227864,0.0,9.72315025,-0.07661679,-0.49082634,0.02487439,0.02,-0.03,0,32.94117737,16.47058868,-,-,14.92251015,14.64624977,-,3,14.79384928,694.20001221,1.01513672,396.23233032,384.75982666,0,0,95,44.70588303,82.7450943,1994,0.0915554,11.44873333,190.81221008,75.68627167,0,9.375,0,-,0.06781881,49.08832417,16.72739029,17,6.87427044,9.38803959,-,-123934999.55498523,100,0,0,49.08832417,45.88235474,9.5,18.3920002,18.3920002,0,1.45037735,14.60099983,14.69999981
Sun Mar 20 08:10:14 GMT+01:00 2022,20-Mar-2022 08:13:15.780,5.209158429539256,52.41744909563958,0.0,48.0,46.208733746227864,0.0,9.25626659,-0.4764607,-1.14685762,-0.01555645,0.12,0.01,-0.06,32.94117737,16.47058868,-,-,14.93372536,14.64624977,-,3,14.79384928,694.20001221,1.01589966,396.23233032,384.75982666,0,0,95,44.70588303,81.5686264,1994,0.0915554,11.44873333,190.81221008,75.68627167,0,9.375,0,-,0.06781881,49.08832417,16.72739029,17,6.87427044,9.38803959,-,-123934999.55498523,100,0,0,49.08832417,45.88235474,9.5,18.50200081,18.50200081,0,1.45037735,14.60099983,14.69999981
Sun Mar 20 08:10:14 GMT+01:00 2022,20-Mar-2022 08:13:15.883,5.209158429539256,52.41744909563958,0.0,48.0,46.208733746227864,0.0,9.32570076,0.46927786,-0.6847626,-0.01317424,0.2,0,0,32.94117737,16.47058868,-,-,14.93372536,14.64624977,-,3,14.79384928,694.20001221,1.01589966,396.20315552,381.61706543,0,0,95,44.70588303,81.5686264,2008.75,0.09312123,11.43989182,190.66485596,75.68627167,0,9.375,0,-,0.06897869,49.08832417,16.72739029,17,6.93088245,9.38803959,-,-123934999.55498523,100,0,0,49.08832417,45.88235474,9.5,18.55900002,18.55900002,0,1.30533969,14.60099983,14.69999981
Sun Mar 20 08:10:14 GMT+01:00 2022,20-Mar-2022 08:13:15.982,5.209158429539256,52.41744909563958,0.0,48.0,46.208733746227864,0.0,8.77501678,0.42139238,-1.53233588,-0.05851674,0.04,0.06,-0.11,32.94117737,16.47058868,-,-,14.93372536,14.64624977,-,3,14.79384928,694.20001221,1.01589966,396.20315552,381.61706543,0,0,95,44.31372452,81.5686264,2008.75,0.09312123,11.43989182,190.66485596,75.68627167,0,9.375,-0.78125,-,0.06897869,49.70969536,21.09022713,17,6.93088245,9.38803959,-,-123934999.55498523,100,0,0,49.70969536,45.88235474,10,18.67200089,18.67200089,0,1.30533969,14.60099983,14.69999981
Sun Mar 20 08:10:14 GMT+01:00 2022,20-Mar-2022 08:13:16.084,5.209158429539256,52.41744909563958,0.0,48.0,46.208733746227864,0.0,8.25785351,0.60335726,-0.79489923,-0.11966151,-0.06,-0.02,0.02,32.94117737,16.47058868,-,-,14.93372536,14.64624977,-,3,14.79384928,694.20001221,1.01589966,396.20315552,381.61706543,0,0,95,44.31372452,81.5686264,2008.75,0.09312123,11.43989182,190.66485596,75.68627167,0,9.375,-0.78125,-,0.06897869,49.70969536,21.09022713,17,6.93088245,9.38803959,-,-123934999.55498523,100,0,0,49.70969536,40.39215851,10,18.76000023,18.76000023,0,1.30533969,14.60099983,14.69999981
Sun Mar 20 08:10:14 GMT+01:00 2022,20-Mar-2022 08:13:16.188,5.209158429539256,52.41744909563958,0.0,48.0,46.208733746227864,0.0,10.18763924,0.3998439,-1.39825654,0.08145797,0.25999999,0.08,0.1,16.47058868,8.23529434,-,-,14.41692829,14.80810356,-,3,14.79384928,694.20001221,0.98074341,396.20315552,381.61706543,0,0,95,44.31372452,66.66666412,2008.75,0.09312123,11.43989182,190.66485596,75.68627167,0,9.375,-0.78125,-,0.06897869,49.70969536,21.09022713,17,6.93088245,9.38803959,-,-123934999.55498523,100,0,0,49.70969536,40.39215851,10,18.90099907,18.90099907,0,1.30533969,14.60099983,14.69999981
Sun Mar 20 08:10:14 GMT+01:00 2022,20-Mar-2022 08:13:16.283,5.209158429539256,52.41744909563958,0.0,48.0,46.208733746227864,0.0,10.33129597,0.00718282,-1.49163318,0.09649432,-0.19,0,-0.16,16.47058868,8.23529434,-,-,14.41692829,14.80810356,-,3,14.79384928,694.20001221,0.98074341,395.85604858,222.30847168,0,0,95,44.31372452,66.66666412,2008.75,0.09426764,6.67482662,111.24710846,75.68627167,0,9.375,-0.78125,-,0.06982788,49.70969536,21.09022713,17,11.89762688,9.3880949,-,-123934999.55498523,100,0,0,49.70969536,40.39215851,10,18.98800087,18.98800087,0,-5.36639643,14.60099983,14.69999981
Sun Mar 20 08:10:14 GMT+01:00 2022,20-Mar-2022 08:13:16.386,5.209158429539256,52.41744909563958,0.0,48.0,46.208733746227864,0.0,9.53639698,-0.57462597,2.40385199,0.0366627,-0.18000001,-0.02,0.14,16.47058868,8.23529434,-,-,14.41692829,14.80810356,-,3,14.79384928,694.20001221,0.98074341,395.85604858,222.30847168,0,0,95,17.25490189,66.66666412,1990.25,0.09426764,6.67482662,111.24710846,75.68627167,0,9.375,-3.125,-,0.06982788,49.70969536,21.09022713,17,11.89762688,9.3880949,-,-123934999.55498523,100,0,0,49.70969536,40.39215851,10,19.0909996,19.0909996,0,-5.36639643,14.60099983,14.69999981
Sun Mar 20 08:10:14 GMT+01:00 2022,20-Mar-2022 08:13:16.484,5.209158429539256,52.41744909563958,0.0,48.0,46.208733746227864,0.0,11.25309181,0.5602603,0.25618741,0.18125665,0.07,0.01,0.09,16.47058868,8.23529434,-,-,14.41692829,14.80810356,-,3,14.79384928,694.20001221,0.98074341,395.85604858,222.30847168,0,0,95,17.25490189,66.66666412,1990.25,0.09426764,6.67482662,111.24710846,75.68627167,0,4.6875,-3.125,-,0.06982788,49.70969536,21.09022713,17,11.89762688,9.3880949,-,-123934999.55498523,100,0,0,49.70969536,14.11764717,-4.5,19.17200089,19.17200089,0,-5.36639643,14.60099983,14.69999981
Sun Mar 20 08:10:14 GMT+01:00 2022,20-Mar-2022 08:13:16.591,5.209158429539256,52.41744909563958,0.0,48.0,46.208733746227864,0.0,8.23869991,-0.45012367,-0.23942748,-0.12613195,-0.12,-0.06,0.03,16.47058868,8.23529434,-,-,15.42046547,14.12571526,-,3,14.79384928,694.20001221,1.04901123,395.85604858,222.30847168,0,0,95,17.25490189,66.66666412,1990.25,0.09426764,6.67482662,111.24710846,75.68627167,0,4.6875,-3.125,-,0.06982788,49.70969536,21.09022713,17,11.89762688,9.3880949,-,-123934999.55498523,100,0,0,49.70969536,14.11764717,-4.5,19.30200005,19.30200005,0,-5.36639643,14.60099983,14.69999981
Sun Mar 20 08:10:15 GMT+01:00 2022,20-Mar-2022 08:13:16.691,5.209194823020485,52.41765877870156,0.0,48.0,45.81512554230172,0.0,9.40471172,-0.63687712,0.33759275,-0.00606728,0.15000001,0.19,0.04,16.47058868,8.23529434,-,-,15.42046547,14.12571526,-,3,14.79384928,694.20001221,1.04901123,395.85604858,222.30847168,0,0,95,17.25490189,20.3921566,1990.25,0.09426764,6.67482662,111.24710846,77.64705658,0,4.6875,-3.125,-,0.06982788,49.70969536,21.09022713,17,11.89762688,9.3880949,-,-123934999.55498523,100,0,0,49.70969536,14.11764717,-4.5,19.41300011,19.41300011,0,-5.36639643,14.60099983,14.69999981
Sun Mar 20 08:10:15 GMT+01:00 2022,20-Mar-2022 08:13:16.778,5.209194823020485,52.41765877870156,0.0,48.0,45.81512554230172,0.0,10.70719719,0.06464542,1.17798316,0.13049757,0,-0.15000001,0.1,16.47058868,8.23529434,-,-,15.42046547,14.12571526,-,3,14.79384928,694.20001221,1.04901123,395.28237915,108.43622589,0,0,95,17.25490189,20.3921566,1998.25,0.09484615,3.41308713,56.8847847,77.64705658,0,4.6875,-3.125,-,0.07025641,49.08832417,21.09022713,17,24.39169312,9.3880949,-,-123934999.55498523,100,0,0,49.08832417,14.11764717,-4.5,19.47999954,19.47999954,0,-10.1526413,14.60099983,14.69999981
Sun Mar 20 08:10:15 GMT+01:00 2022,20-Mar-2022 08:13:16.881,5.209194823020485,52.41765877870156,0.0,48.0,45.81512554230172,0.0,8.72473717,-0.409421,-1.23784006,-0.06831789,0.08,-0.07,-0.02,16.47058868,8.23529434,-,-,15.42046547,14.12571526,-,3,14.79384928,694.20001221,1.04901123,395.28237915,108.43622589,0,0,95,9.01960754,20.3921566,1998.25,0.09484615,3.41308713,56.8847847,77.64705658,0,4.6875,0,-,0.07025641,49.08832417,21.09022713,17,24.39169312,9.3880949,-,-123934999.55498523,100,0,0,49.08832417,14.11764717,-4.5,19.58499908,19.58499908,0,-10.1526413,14.60099983,14.69999981
Sun Mar 20 08:10:15 GMT+01:00 2022,20-Mar-2022 08:13:16.984,5.209194823020485,52.41765877870156,0.0,48.0,45.81512554230172,0.0,8.58586979,-0.0383084,0.62251145,-0.09004301,0.06,0.01,0.1,16.47058868,8.23529434,-,-,15.42046547,14.12571526,-,3,14.79384928,694.20001221,1.04901123,395.28237915,108.43622589,0,0,95,9.01960754,20.3921566,1998.25,0.09484615,3.41308713,56.8847847,77.64705658,0,4.6875,0,-,0.07025641,49.08832417,21.09022713,17,24.39169312,9.3880949,-,-123934999.55498523,100,0,0,49.08832417,14.11764717,-4.5,19.58499908,19.58499908,0,-10.1526413,14.60099983,14.69999981
Sun Mar 20 08:10:15 GMT+01:00 2022,20-Mar-2022 08:13:17.087,5.209194823020485,52.41765877870156,0.0,48.0,45.81512554230172,0.0,9.39274025,0.27294734,-0.32322711,-0.00912863,0.05,-0.02,0,16.47058868,8.23529434,-,-,15.42046547,14.12571526,-,3,14.79384928,694.20001221,1.04901123,395.28237915,108.43622589,0,0,95,9.01960754,20.3921566,1998.25,0.09484615,3.41308713,56.8847847,77.64705658,0,4.6875,0,-,0.07025641,49.08832417,21.09022713,17,24.39169312,9.3880949,-,-123934999.55498523,100,0,0,49.08832417,20.3921566,31,19.79800034,19.79800034,0,-10.1526413,14.60099983,14.69999981
Sun Mar 20 08:10:15 GMT+01:00 2022,20-Mar-2022 08:13:17.187,5.209194823020485,52.41765877870156,0.0,48.0,45.81512554230172,0.0,11.96658516,-0.52195191,-0.65842557,0.25527334,0.06,-0.01,0.02,16.47058868,8.23529434,-,-,15.42046547,14.12571526,-,3,14.79384928,694.20001221,1.04901123,395.28237915,108.43622589,0,0,95,9.01960754,20.3921566,1998.25,0.09484615,3.41308713,56.8847847,77.64705658,0,1.5625,0,-,0.07025641,49.08832417,21.09022713,17,24.39169312,9.3880949,-,-123934999.55498523,100,0,0,49.08832417,20.3921566,31,19.86400032,19.86400032,0,-10.1526413,14.60099983,14.69999981
Sun Mar 20 08:10:15 GMT+01:00 2022,20-Mar-2022 08:13:17.288,5.209194823020485,52.41765877870156,0.0,48.0,45.81512554230172,0.0,9.5340023,0.04549122,-0.82602483,0.00795227,0,-0.01,-0.02,27.05882263,13.33333302,-,-,14.41019917,16.86782455,-,3,14.79384928,702.70001221,0.98028564,395.28237915,108.43622589,0,0,95,9.01960754,20.3921566,1998.25,0.09484615,3.41308713,56.8847847,77.64705658,0,1.5625,0,-,0.07025641,49.08832417,21.09022713,17,24.39169312,9.3880949,-,-123934999.55498523,100,0,0,49.08832417,20.3921566,31,20.00099945,20.00099945,0,-10.1526413,14.60099983,14.69999981
Sun Mar 20 08:10:15 GMT+01:00 2022,20-Mar-2022 08:13:17.385,5.209194823020485,52.41765877870156,0.0,48.0,45.81512554230172,0.0,9.34485435,1.24023438,0.03591412,-0.00662082,-0.08,0.09,0.04,27.05882263,13.33333302,-,-,14.41019917,16.86782455,-,3,14.79384928,702.70001221,0.98028564,395.02978516,268.73492432,0,0,95,9.01960754,46.66666794,2021.5,0.09653281,6.99496555,116.58275604,77.64705658,0,1.5625,0,-,0.07150578,49.08832417,21.09022713,17,9.84220123,9.38810444,-,-123934999.55498523,100,0,0,49.08832417,20.3921566,31,20.10099983,20.10099983,0,-3.48090577,14.60099983,14.69999981
Sun Mar 20 08:10:15 GMT+01:00 2022,20-Mar-2022 08:13:17.483,5.209194823020485,52.41765877870156,0.0,48.0,45.81512554230172,0.0,8.92585659,-0.34716985,-1.25220573,-0.04810059,-0.02,0.01,0,27.05882263,13.33333302,-,-,14.41019917,16.86782455,-,3,14.79384928,702.70001221,0.98028564,395.02978516,268.73492432,0,0,95,23.13725471,46.66666794,2021.5,0.09653281,6.99496555,116.58275604,77.64705658,0,1.5625,-3.125,-,0.07150578,49.08832417,21.09022713,17,9.84220123,9.38810444,-,-123934999.55498523,100,0,0,49.08832417,20.3921566,31,20.19499969,20.19499969,0,-3.48090577,14.60099983,14.69999981
Sun Mar 20 08:10:15 GMT+01:00 2022,20-Mar-2022 08:13:17.584,5.209194823020485,52.41765877870156,0.0,48.0,45.81512554230172,0.0,10.11581135,0.95531565,1.07024086,0.07392597,0.16,0.03,0.03,27.05882263,13.33333302,-,-,14.41019917,16.86782455,-,3,14.79384928,702.70001221,0.98028564,395.02978516,268.73492432,0,0,95,23.13725471,46.66666794,2021.5,0.09653281,6.99496555,116.58275604,77.64705658,0,1.5625,-3.125,-,0.07150578,49.08832417,21.09022713,17,9.84220123,9.38810444,-,-123934999.55498523,100,0,0,49.08832417,21.56862831,25.5,20.29999924,20.29999924,0,-3.48090577,14.60099983,14.69999981
Sun Mar 20 08:10:16 GMT+01:00 2022,20-Mar-2022 08:13:17.680,5.209242203492949,52.417831068988384,0.0,48.0,45.30197247358078,0.0,12.13897324,-0.46927786,-0.82363051,0.27361,-0.02,0.02,0.08,26.66666603,13.33333302,-,-,15.36618328,14.41445255,-,3,14.79384928,702.70001221,1.0453186,395.02978516,268.73492432,0,0,95,23.13725471,46.66666794,2021.5,0.09653281,6.99496555,116.58275604,77.64705658,0,1.5625,-3.125,-,0.07150578,49.08832417,21.09022713,17,9.84220123,9.38810444,-,-123934999.55498523,100,0,0,49.08832417,21.56862831,25.5,20.39900017,20.39900017,0,-3.48090577,14.60099983,14.69999981
Sun Mar 20 08:10:16 GMT+01:00 2022,20-Mar-2022 08:13:17.779,5.209242203492949,52.417831068988384,0.0,48.0,45.30197247358078,0.0,9.91948032,-0.81405342,-1.185166,0.05416191,0.28999999,-0.07,0.06,26.66666603,13.33333302,-,-,15.36618328,14.41445255,-,3,14.79384928,702.70001221,1.0453186,394.79089355,275.34710693,0,0,95,23.13725471,44.31372452,1977.75,0.09775311,8.3869276,139.78211975,77.64705658,0,1.5625,-3.125,-,0.07240971,49.08832417,21.09022713,17,9.60585117,9.38810444,-,-123934999.55498523,100,0,0,49.08832417,21.56862831,25.5,20.48999977,20.48999977,0,-3.33586788,14.60099983,14.69999981
Sun Mar 20 08:10:16 GMT+01:00 2022,20-Mar-2022 08:13:17.879,5.209242203492949,52.417831068988384,0.0,48.0,45.30197247358078,0.0,8.44939613,-0.23224466,-1.42698777,-0.09374309,-0.02,0.09,-0.04,26.66666603,13.33333302,-,-,15.36618328,14.41445255,-,3,14.79384928,702.70001221,1.0453186,394.79089355,275.34710693,0,0,95,23.13725471,44.31372452,1977.75,0.09775311,8.3869276,139.78211975,77.64705658,0,1.5625,-2.34375,-,0.07240971,49.08832417,21.09022713,17,9.60585117,9.38810444,-,-123934999.55498523,100,0,0,49.08832417,21.1764698,26,20.59000015,20.59000015,0,-3.33586788,14.60099983,14.69999981
Sun Mar 20 08:10:16 GMT+01:00 2022,20-Mar-2022 08:13:17.982,5.209242203492949,52.417831068988384,0.0,48.0,45.30197247358078,0.0,6.65608406,0.37829542,-0.66321415,-0.28461593,-0.11,0.01,0,26.66666603,13.33333302,-,-,15.36618328,15.04483223,-,3,14.79384928,702.70001221,1.0453186,394.79089355,275.34710693,0,0,95,23.13725471,44.31372452,1977.75,0.09775311,8.3869276,139.78211975,77.64705658,0,1.5625,-2.34375,-,0.07240971,49.08832417,21.09022713,17,9.60585117,9.38810444,-,-123934999.55498523,100,0,0,49.08832417,21.1764698,26,20.68499947,20.68499947,0,-3.33586788,14.60099983,14.69999981
Sun Mar 20 08:10:16 GMT+01:00 2022,20-Mar-2022 08:13:18.083,5.209242203492949,52.417831068988384,0.0,48.0,45.30197247358078,0.0,10.53480911,0.26337022,-1.3934679,0.11600578,0.28,-0.03,0.07,26.66666603,13.33333302,-,-,14.61027813,15.04483223,-,3,14.79384928,702.70001221,0.99389648,394.79089355,275.34710693,0,0,95,23.13725471,43.52941132,1977.75,0.09775311,8.3869276,139.78211975,77.64705658,0,1.5625,-2.34375,-,0.07240971,49.08832417,21.09022713,17,9.60585117,9.38810444,-,-123934999.55498523,100,0,0,49.08832417,21.1764698,26,20.79199982,20.79199982,0,-3.33586788,14.60099983,14.69999981
Sun Mar 20 08:10:16 GMT+01:00 2022,20-Mar-2022 08:13:18.185,5.209242203492949,52.417831068988384,0.0,48.0,45.30197247358078,0.0,10.61621475,0.53152901,0.7685622,0.11880195,0,0.16,0.02,26.66666603,13.33333302,-,-,14.61027813,15.04483223,-,3,14.79384928,702.70001221,0.99389648,394.55419922,276.20788574,0,0,95,23.13725471,43.52941132,1910,0.098935,8.06063461,134.34391785,77.64705658,0,1.5625,-2.34375,-,0.07328518,49.08832417,21.09022713,17,9.57591438,9.38810921,-,-123934999.55498523,100,0,0,49.08832417,21.1764698,26,20.89500046,20.89500046,0,-3.04579258,14.60099983,14.69999981
Sun Mar 20 08:10:16 GMT+01:00 2022,20-Mar-2022 08:13:18.290,5.209242203492949,52.417831068988384,0.0,48.0,45.30197247358078,0.0,10.96338463,1.48923898,-1.17319465,0.16659343,-0.15000001,-0.15000001,0.02,26.66666603,13.33333302,-,-,14.61027813,15.04483223,-,3,14.79384928,702.70001221,0.99389648,394.55419922,276.20788574,0,0,95,24.31372643,43.52941132,1910,0.098935,8.06063461,134.34391785,77.64705658,0,1.5625,-1.5625,-,0.07328518,49.08832417,21.09022713,17,9.57591438,9.38810921,-,-123934999.55498523,100,0,0,49.08832417,21.1764698,26,21,21,0,-3.04579258,14.60099983,14.69999981
Sun Mar 20 08:10:16 GMT+01:00 2022,20-Mar-2022 08:13:18.387,5.209242203492949,52.417831068988384,0.0,48.0,45.30197247358078,0.0,12.33769798,-0.06225114,-2.73186755,0.32057786,0.23,-0.01,-0.07,26.66666603,13.33333302,-,-,14.61027813,15.04483223,-,3,14.79384928,702.70001221,0.99389648,394.55419922,276.20788574,0,0,95,24.31372643,43.52941132,1910,0.098935,8.06063461,134.34391785,77.64705658,0,2.34375,-1.5625,-,0.07328518,49.08832417,21.09022713,17,9.57591438,9.38810921,-,-123934999.55498523,100,0,0,49.08832417,22.35294151,5,21.07099915,21.07099915,0,-3.04579258,14.57400036,14.69999981
Sun Mar 20 08:10:16 GMT+01:00 2022,20-Mar-2022 08:13:18.486,5.209242203492949,52.417831068988384,0.0,48.0,45.30197247358078,0.0,10.76465988,-1.76218629,1.4772675,0.15450621,0.11,-0.01,-0.08,26.66666603,13.33333302,-,-,14.61027813,14.67494392,-,3,14.79384928,702.70001221,0.99389648,394.55419922,276.20788574,0,0,95,24.31372643,43.52941132,1910,0.098935,8.06063461,134.34391785,77.64705658,0,2.34375,-1.5625,-,0.07328518,49.08832417,21.09022713,17,9.57591438,9.38810921,-,-123934999.55498523,100,0,0,49.08832417,22.35294151,5,21.18499947,21.18499947,0,-3.04579258,14.57400036,14.69999981
Sun Mar 20 08:10:16 GMT+01:00 2022,20-Mar-2022 08:13:18.586,5.209242203492949,52.417831068988384,0.0,48.0,45.30197247358078,0.0,9.57709885,1.76936913,-0.47885495,0.02641416,-0.14,0.07,0.04,26.66666603,13.33333302,-,-,14.61027813,14.67494392,-,3,14.79384928,702.70001221,0.99389648,394.55419922,276.20788574,0,0,95,24.31372643,43.52941132,1910,0.098935,8.06063461,134.34391785,77.64705658,0,2.34375,-1.5625,-,0.07328518,49.08832417,21.09022713,17,9.57591438,9.38810921,-,-123934999.55498523,100,0,0,49.08832417,22.35294151,5,21.18499947,21.18499947,0,-3.04579258,14.57400036,14.69999981
Sun Mar 20 08:10:17 GMT+01:00 2022,20-Mar-2022 08:13:18.684,5.2093075712689325,52.41798284199678,0.0,48.0,44.67137130509393,0.0,10.03680038,0.48843205,-0.19154198,0.05695093,0.2,-0.15000001,0.08,27.05882263,13.33333302,-,-,15.10688782,14.67494392,-,3,14.79384928,702.70001221,1.02767944,394.55419922,276.20788574,0,0,95,24.31372643,43.52941132,1910,0.098935,8.06063461,134.34391785,77.64705658,0,2.34375,-1.5625,-,0.07328518,49.08832417,21.09022713,17,9.57591438,9.38810921,-,-123934999.55498523,100,0,0,49.08832417,22.35294151,5,21.40399933,21.40399933,0,-3.04579258,14.57400036,14.69999981
Sun Mar 20 08:10:17 GMT+01:00 2022,20-Mar-2022 08:13:18.782,5.2093075712689325,52.41798284199678,0.0,48.0,44.67137130509393,0.0,11.61462688,-0.15802214,0.51955765,0.21768606,0,0.07,0.18000001,27.05882263,13.33333302,-,-,15.10688782,14.67494392,-,3,14.79384928,702.70001221,1.02767944,394.55419922,276.20788574,0,0,94,24.31372643,48.62745285,1910,0.098935,8.06063461,134.34391785,75.29412079,0,2.34375,-1.5625,-,0.07328518,49.08832417,21.09022713,17,9.57591438,9.38810921,-,-123934999.55498523,100,0,0,49.08832417,22.35294151,5,21.48900032,21.48900032,0,-3.04579258,14.57400036,14.69999981
