GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:05:06 GMT+02:00 2022,16-Apr-2022 07:05:08.004,5.210476548409399,52.41747052228055,19.75996208190918,3.0,43.90599605534504,58.961326599121094,10.50128937,1.15404046,0.20351335,0.12621719,-0.14,-0.01,-0.14,32.15686417,16.07843208,-,15.57478619,14.51308918,-,1033.49023438,344.51690674,371.05136108,78,5.88760185,51.37254715,90.58823395,1790,0.01822691,2.15664409,0.03594407,77.64705658,7.9000001,44.39021683,10.9375,-3.90625,3,43.90599442,58.9613266,52.41746902,5.2104764,7.89540386,10,7.12823963,10.31809902,-,96.98921967,0,3.01078343,32.94117737,71.13586426,70,37.25490189,31.87597078,20.95800018
Sat Apr 16 07:05:06 GMT+02:00 2022,16-Apr-2022 07:05:08.103,5.210476548409399,52.41747052228055,19.75996208190918,3.0,43.90599605534504,58.961326599121094,10.937047,1.75500345,-0.21309046,0.17846364,0.16,0.18000001,0.04,32.15686417,16.07843208,-,15.57478619,14.51308918,-,1033.49682617,344.51690674,371.05136108,78,5.88760185,50.98039246,90.58823395,1790,0.01822691,2.15664409,0.03594407,77.64705658,7.9000001,44.39021683,10.9375,-3.125,3,43.90599442,58.9613266,52.41746902,5.2104764,7.89540386,10,7.12823963,10.31809902,-,97.00692749,0,2.99307466,32.94117737,71.13586426,70,37.25490189,31.87597078,21.08200073
Sat Apr 16 07:05:06 GMT+02:00 2022,16-Apr-2022 07:05:08.202,5.210476548409399,52.41747052228055,19.75996208190918,3.0,43.90599605534504,58.961326599121094,11.8875742,-0.46209505,-1.98724806,0.27860433,-0.13,-0.01,-0.1,32.15686417,16.07843208,-,15.57478619,14.51308918,-,1033.49682617,344.51690674,371.05136108,78,5.88760185,50.98039246,90.58823395,1790,0.01822691,2.15664409,0.03594407,77.64705658,7.9000001,44.39021683,10.9375,-3.125,3,43.90599442,58.9613266,52.41746902,5.2104764,7.89540386,10,7.12823963,10.31809902,-,97.01259613,0,2.98740649,32.94117737,71.13586426,70,42.74509811,31.87597078,21.12199974
Sat Apr 16 07:05:06 GMT+02:00 2022,16-Apr-2022 07:05:08.302,5.210476548409399,52.41747052228055,19.75996208190918,3.0,43.90599605534504,58.961326599121094,10.77423668,2.15484738,-0.21069619,0.16935247,-0.02,-0.09,-0.05,32.15686417,16.07843208,-,15.34285545,14.62069321,-,1033.46142578,344.51690674,371.05136108,78,5.88760185,50.98039246,90.58823395,1790,0.01822691,2.15664409,0.03594407,77.64705658,7.9000001,44.39021683,10.9375,-3.125,3,43.90599442,58.9613266,52.41746902,5.2104764,7.89540386,10,7.12823963,10.31809902,-,97.03366089,0,2.96634078,33.72549057,71.13586426,70,42.74509811,31.87597078,21.27199936
Sat Apr 16 07:05:07 GMT+02:00 2022,16-Apr-2022 07:05:08.402,5.210732281197675,52.417563960196226,20.194229125976562,3.0,43.945309337880694,59.116722106933594,9.30175781,-1.41262209,-0.34956414,0.00883001,0.03,-0.14,-0.18000001,32.15686417,16.07843208,-,15.34285545,14.62069321,-,1033.46899414,344.51690674,371.05136108,78,5.88760185,50.98039246,90.58823395,1790,0.01822691,2.15664409,0.03594407,77.64705658,7.9000001,44.39021683,10.9375,-3.125,3,43.94530869,59.11672211,52.41756439,5.21073246,7.89540386,10,7.12823963,10.31809902,-,97.04449463,0,2.95550346,33.72549057,72.69922638,70,42.74509811,31.87597078,21.35000038
Sat Apr 16 07:05:07 GMT+02:00 2022,16-Apr-2022 07:05:08.502,5.210732281197675,52.417563960196226,20.194229125976562,3.0,43.945309337880694,59.116722106933594,8.66248608,1.36234236,-1.00559545,-0.05115706,-0.06,0.14,-0.03,32.15686417,16.07843208,-,15.34285545,14.62069321,-,1033.46899414,344.64138794,406.88586426,78,5.88760185,50.98039246,89.01960754,1790,0.01875561,2.38154012,0.03969234,77.64705658,7.9000001,44.38961411,10.9375,-3.125,3,43.94530869,59.11672211,52.41756439,5.21073246,7.89540386,10,6.5004549,10.31809902,-,97.05992126,0,2.94008017,33.72549057,72.69922638,70,42.74509811,31.87597078,21.46199989
Sat Apr 16 07:05:07 GMT+02:00 2022,16-Apr-2022 07:05:08.602,5.210732281197675,52.417563960196226,20.194229125976562,3.0,43.945309337880694,59.116722106933594,7.57548571,-1.20432019,-2.00400805,-0.14273214,0.44999999,-0.04,0.02,32.15686417,16.07843208,-,15.34285545,14.62069321,-,1033.46191406,344.64138794,406.88586426,78,12.71932507,49.80392075,89.01960754,1808.75,0.01875561,2.38154012,0.03969234,77.64705658,7.9000001,44.38961411,10.9375,-3.125,3,43.94530869,59.11672211,52.41756439,5.21073246,17.05689621,10,6.5004549,10.31809902,-,97.07437134,0,2.92563057,33.72549057,72.69922638,71,42.74509811,67.15023752,21.56800079
Sat Apr 16 07:05:07 GMT+02:00 2022,16-Apr-2022 07:05:08.704,5.210732281197675,52.417563960196226,20.194229125976562,3.0,43.945309337880694,59.116722106933594,6.05751514,-0.84757328,-1.43656492,-0.31043017,-0.14,0,0.03,32.15686417,16.07843208,-,15.34285545,14.62069321,-,1033.46118164,344.64138794,406.88586426,78,12.71932507,49.80392075,89.01960754,1808.75,0.01875561,2.38154012,0.03969234,77.64705658,7.9000001,44.38961411,10.9375,-3.125,3,43.94530869,59.11672211,52.41756439,5.21073246,17.05689621,10,6.5004549,10.31809902,-,97.08437347,0,2.915627,33.72549057,72.69922638,71,44.31372452,67.15023752,21.6420002
Sat Apr 16 07:05:07 GMT+02:00 2022,16-Apr-2022 07:05:08.802,5.210732281197675,52.417563960196226,20.194229125976562,3.0,43.945309337880694,59.116722106933594,10.31453609,-0.34477556,-2.13090467,0.12331408,-0.19,0.01,-0.12,32.15686417,16.07843208,-,14.8964901,14.91346645,-,1033.46118164,344.64138794,406.88586426,78,12.71932507,49.80392075,89.01960754,1808.75,0.01875561,2.38154012,0.03969234,77.64705658,7.9000001,44.38961411,10.9375,-3.125,3,43.94530869,59.11672211,52.41756439,5.21073246,17.05689621,10,6.5004549,10.31809902,-,97.10098267,0,2.89901686,33.72549057,72.69922638,71,44.31372452,67.15023752,21.76600075
Sat Apr 16 07:05:07 GMT+02:00 2022,16-Apr-2022 07:05:08.903,5.210732281197675,52.417563960196226,20.194229125976562,3.0,43.945309337880694,59.116722106933594,13.51807594,2.60975957,1.53233588,0.46120471,0.41999999,0.25999999,0.22,32.15686417,16.07843208,-,14.8964901,14.91346645,-,1033.45385742,344.64138794,406.88586426,78,12.71932507,49.80392075,89.01960754,1808.75,0.01875561,2.38154012,0.03969234,77.64705658,7.9000001,44.38961411,10.9375,-3.125,3,43.94530869,59.11672211,52.41756439,5.21073246,17.05689621,10,6.5004549,10.31809902,-,97.11621857,0,2.88378048,36.47058868,72.69922638,71,44.31372452,67.15023752,21.88100052
Sat Apr 16 07:05:07 GMT+02:00 2022,16-Apr-2022 07:05:09.003,5.210732281197675,52.417563960196226,20.194229125976562,3.0,43.945309337880694,59.116722106933594,13.71201229,1.7454263,-1.72866642,0.46911818,0.05,0.11,-0.02,32.15686417,16.07843208,-,14.8964901,14.91346645,-,1033.44970703,344.64138794,406.88586426,78,12.71932507,49.80392075,87.84313965,1808.75,0.01875561,2.38154012,0.03969234,77.64705658,8.5,44.38961411,10.9375,-3.125,3,43.94530869,59.11672211,52.41756439,5.21073246,17.05689621,10,6.5004549,10.31809902,-,97.12711334,0,2.87288284,36.47058868,72.69922638,71,44.31372452,67.15023752,21.9640007
Sat Apr 16 07:05:07 GMT+02:00 2022,16-Apr-2022 07:05:09.102,5.210732281197675,52.417563960196226,20.194229125976562,3.0,43.945309337880694,59.116722106933594,9.23232365,-0.37111259,-0.72785956,-0.00610363,-0.27000001,-0.20999999,-0.18000001,32.15686417,16.07843208,-,14.8964901,14.91346645,-,1033.44970703,344.75549316,401.80136108,78,12.71932507,49.80392075,87.84313965,1831.5,0.01922917,2.33854865,0.03897581,77.64705658,8.5,44.38907242,10.9375,-3.125,3,43.94530869,59.11672211,52.41756439,5.21073246,17.05689621,10,6.58271313,10.31777287,-,97.14221191,0,2.85778975,36.47058868,72.69922638,72,44.31372452,67.15023752,22.07999992
Sat Apr 16 07:05:07 GMT+02:00 2022,16-Apr-2022 07:05:09.202,5.210732281197675,52.417563960196226,20.194229125976562,3.0,43.945309337880694,59.116722106933594,7.71674776,0.22266756,-0.54828894,-0.16196483,0.04,0.02,-0.06,32.15686417,16.07843208,-,14.8964901,14.91346645,-,1033.43481445,344.75549316,401.80136108,78,12.71932507,49.01960754,87.84313965,1831.5,0.01922917,2.33854865,0.03897581,77.64705658,8.5,44.38907242,10.9375,-3.90625,3,43.94530869,59.11672211,52.41756439,5.21073246,17.05689621,10,6.58271313,10.31777287,-,97.15239716,0,2.84760141,36.47058868,72.69922638,72,44.31372452,67.15023752,22.1590004
Sat Apr 16 07:05:07 GMT+02:00 2022,16-Apr-2022 07:05:09.302,5.210732281197675,52.417563960196226,20.194229125976562,3.0,43.945309337880694,59.116722106933594,10.18763924,0.86433321,0.14365649,0.09143406,0.09,0.08,0.08,32.15686417,16.07843208,-,14.8964901,14.87042427,-,1033.41259766,344.75549316,401.80136108,78,12.71932507,49.01960754,87.84313965,1831.5,0.01922917,2.33854865,0.03897581,77.64705658,8.5,44.38907242,10.15625,-3.90625,3,43.94530869,59.11672211,52.41756439,5.21073246,17.05689621,10,6.58271313,10.31777287,-,97.16671753,0,2.83328104,36.47058868,72.69922638,72,45.09803772,67.15023752,22.27099991
Sat Apr 16 07:05:08 GMT+02:00 2022,16-Apr-2022 07:05:09.403,5.210993305824913,52.41765898682359,20.621591567993164,3.0,43.992128806215,59.12894821166992,8.24588203,0.99841261,-2.19076157,-0.07524174,0.2,0.17,-0.01,32.15686417,16.07843208,-,14.87002277,14.87042427,-,1033.41259766,344.75549316,401.80136108,78,12.71932507,49.01960754,87.84313965,1831.5,0.01922917,2.33854865,0.03897581,77.64705658,8.5,44.38907242,10.15625,-3.90625,3,43.99213028,59.12894821,52.41765976,5.21099329,17.05689621,10,6.58271313,10.31777287,-,97.18114471,0,2.81885195,36.47058868,74.2377243,72,45.09803772,67.15023752,22.38500023
Sat Apr 16 07:05:08 GMT+02:00 2022,16-Apr-2022 07:05:09.504,5.210993305824913,52.41765898682359,20.621591567993164,3.0,43.992128806215,59.12894821166992,9.60343647,1.50599885,-1.35276532,0.04956156,0.11,0,0,32.15686417,16.07843208,-,14.87002277,14.87042427,-,1033.41601562,344.75549316,401.80136108,78,12.71932507,49.01960754,86.66666412,1831.5,0.01922917,2.33854865,0.03897581,77.64705658,8.5,44.38907242,10.15625,-3.90625,3,43.99213028,59.12894821,52.41765976,5.21099329,17.05689621,10,6.58271313,10.31777287,-,97.19055939,0,2.80943894,36.47058868,74.2377243,72,45.09803772,67.15023752,22.45999908
Sat Apr 16 07:05:08 GMT+02:00 2022,16-Apr-2022 07:05:09.604,5.210993305824913,52.41765898682359,20.621591567993164,3.0,43.992128806215,59.12894821166992,12.29220676,1.22826302,0.43575802,0.30915624,-0.14,0.01,-0.08,32.15686417,16.07843208,-,14.87002277,14.87042427,-,1033.43847656,344.75549316,401.80136108,78,12.71932507,49.01960754,86.66666412,1831.5,0.01922917,2.33854865,0.03897581,78.8235321,8.5,44.38907242,10.15625,-3.90625,3,43.99213028,59.12894821,52.41765976,5.21099329,17.05689621,10,6.58271313,10.31777287,-,97.20040894,0,2.79959178,36.47058868,74.2377243,72,45.09803772,67.15023752,22.53899956
Sat Apr 16 07:05:08 GMT+02:00 2022,16-Apr-2022 07:05:09.703,5.210993305824913,52.41765898682359,20.621591567993164,3.0,43.992128806215,59.12894821166992,9.60822487,-0.69194543,-0.88109314,0.0351721,0.03,-0.06,-0.02,32.15686417,16.07843208,-,14.87002277,14.87042427,-,1033.43847656,344.75549316,401.80136108,79,12.71932507,49.01960754,86.66666412,1831.5,0.01922917,2.33854865,0.03897581,78.8235321,8.5,44.38907242,10.15625,-3.90625,3,43.99213028,59.12894821,52.41765976,5.21099329,17.05689621,10,6.58271313,10.31777287,-,97.21043396,0,2.78956676,36.47058868,74.2377243,72,45.09803772,67.15023752,22.62000084
Sat Apr 16 07:05:08 GMT+02:00 2022,16-Apr-2022 07:05:09.805,5.210993305824913,52.41765898682359,20.621591567993164,3.0,43.992128806215,59.12894821166992,8.70558357,-0.15802214,-0.79250497,-0.05966061,0.13,0,-0.06,32.15686417,16.07843208,-,14.87002277,14.87042427,-,1033.4440918,344.77603149,355.0480957,79,12.71932507,49.01960754,86.66666412,1846.5,0.0198037,2.10160733,0.03502679,78.8235321,8.5,44.3884201,10.15625,-3.90625,3,43.99213028,59.12894821,52.41765976,5.21099329,17.05689621,10,7.44953489,10.31752205,-,97.22904968,0,2.77094674,36.47058868,74.2377243,72,45.09803772,67.15023752,22.77199936
Sat Apr 16 07:05:08 GMT+02:00 2022,16-Apr-2022 07:05:09.906,5.210993305824913,52.41765898682359,20.621591567993164,3.0,43.992128806215,59.12894821166992,10.55396366,0.77574503,0.18914771,0.12801677,-0.06,0.01,0,32.15686417,16.07843208,-,14.87002277,14.87042427,-,1033.4309082,344.77603149,355.0480957,79,12.50722027,48.23529434,86.66666412,1846.5,0.0198037,2.10160733,0.03502679,78.8235321,8.5,44.3884201,10.15625,-3.125,3,43.99213028,59.12894821,52.41765976,5.21099329,16.77245903,10,7.44953489,10.31752205,-,97.2414093,0,2.75859046,36.47058868,74.2377243,73,45.09803772,64.68052356,22.87400055
Sat Apr 16 07:05:08 GMT+02:00 2022,16-Apr-2022 07:05:10.005,5.210993305824913,52.41765898682359,20.621591567993164,3.0,43.992128806215,59.12894821166992,9.60583019,0.6440599,-0.50040346,0.03181583,0.1,0.23999999,-0.11,32.15686417,16.07843208,-,14.87002277,14.87042427,-,1033.4309082,344.77603149,355.0480957,79,12.50722027,48.23529434,86.66666412,1846.5,0.0198037,2.10160733,0.03502679,78.8235321,8.5,44.3884201,10.15625,-3.125,3,43.99213028,59.12894821,52.41765976,5.21099329,16.77245903,10,7.44953489,10.31752205,-,97.25198364,0,2.7480185,36.47058868,74.2377243,73,44.70588303,64.68052356,22.96199989
Sat Apr 16 07:05:08 GMT+02:00 2022,16-Apr-2022 07:05:10.105,5.210993305824913,52.41765898682359,20.621591567993164,3.0,43.992128806215,59.12894821166992,10.45579815,-1.4772675,0.49561489,0.12670594,0.11,-0.14,0.11,32.15686417,16.07843208,-,14.85566711,14.96681976,-,1033.41723633,344.77603149,355.0480957,79,12.50722027,48.23529434,86.66666412,1846.5,0.0198037,2.10160733,0.03502679,78.8235321,8.5,44.3884201,10.15625,-3.125,3,43.99213028,59.12894821,52.41765976,5.21099329,16.77245903,10,7.44953489,10.31752205,-,97.26662445,0,2.73337674,36.47058868,74.2377243,73,44.70588303,64.68052356,23.08499908
Sat Apr 16 07:05:08 GMT+02:00 2022,16-Apr-2022 07:05:10.204,5.210993305824913,52.41765898682359,20.621591567993164,3.0,43.992128806215,59.12894821166992,7.59703398,-0.16281068,-0.92179579,-0.17062134,0.20999999,0.2,-0.04,32.15686417,16.07843208,-,14.85566711,14.96681976,-,1033.40649414,344.77603149,355.0480957,79,12.50722027,48.23529434,86.66666412,1846.5,0.0198037,2.10160733,0.03502679,78.8235321,8.5,44.3884201,10.15625,-3.125,3,43.99213028,59.12894821,52.41765976,5.21099329,16.77245903,10,7.44953489,10.31752205,-,97.27558899,0,2.72440743,34.50980377,74.2377243,73,44.70588303,64.68052356,23.1609993
Sat Apr 16 07:05:08 GMT+02:00 2022,16-Apr-2022 07:05:10.303,5.210993305824913,52.41765898682359,20.621591567993164,3.0,43.992128806215,59.12894821166992,10.4845295,0.12210801,-1.01517248,0.12293476,0.13,0.12,0.03,32.15686417,16.07843208,-,14.85566711,14.96681976,-,1033.40649414,344.77603149,355.0480957,79,12.50722027,48.23529434,85.49019623,1846.5,0.0198037,2.10160733,0.03502679,78.8235321,8.5,44.3884201,10.15625,-3.125,3,43.99213028,59.12894821,52.41765976,5.21099329,16.77245903,10,7.44953489,10.31752205,-,97.29033661,0,2.70966625,34.50980377,74.2377243,73,44.70588303,64.68052356,23.28700066
Sat Apr 16 07:05:09 GMT+02:00 2022,16-Apr-2022 07:05:10.402,5.211259656406645,52.41775619519055,21.05081558227539,3.0,44.00486127591636,59.132293701171875,7.26901817,0.07182825,-2.205127,-0.17653513,0.30000001,0.12,0.08,32.15686417,16.07843208,-,14.85566711,14.96681976,-,1033.41430664,344.87005615,391.88821411,79,12.50722027,48.23529434,85.49019623,1870.25,0.02032421,2.33674204,0.0389457,78.8235321,8.5,44.38782501,10.15625,-3.125,3,44.00485992,59.1322937,52.41775513,5.21125984,16.77245903,10,6.74922895,10.31752205,-,97.29914856,0,2.70085168,34.50980377,75.7829361,73,44.70588303,64.68052356,23.36300087
Sat Apr 16 07:05:09 GMT+02:00 2022,16-Apr-2022 07:05:10.503,5.211259656406645,52.41775619519055,21.05081558227539,3.0,44.00486127591636,59.132293701171875,11.04718399,-0.4764607,-0.16520496,0.17639226,0.17,-0.04,0.05,32.15686417,16.07843208,-,14.85566711,14.96681976,-,1033.42211914,344.87005615,391.88821411,79,12.50722027,47.45098114,85.49019623,1870.25,0.02032421,2.33674204,0.0389457,78.8235321,8.5,44.38782501,10.15625,-3.90625,3,44.00485992,59.1322937,52.41775513,5.21125984,16.77245903,10,6.74922895,10.31752205,-,97.31214905,0,2.68785143,34.50980377,75.7829361,74,44.70588303,64.68052356,23.47599983
Sat Apr 16 07:05:09 GMT+02:00 2022,16-Apr-2022 07:05:10.605,5.211259656406645,52.41775619519055,21.05081558227539,3.0,44.00486127591636,59.132293701171875,9.81652641,-0.49561489,-0.43815228,0.0520398,-0.01,-0.01,-0.06,32.15686417,16.07843208,-,14.85566711,14.96681976,-,1033.42211914,344.87005615,391.88821411,79,12.50722027,47.45098114,85.49019623,1870.25,0.02032421,2.33674204,0.0389457,78.8235321,8.5,44.38782501,9.375,-3.90625,3,44.00485992,59.1322937,52.41775513,5.21125984,16.77245903,10,6.74922895,10.31752205,-,97.31660461,0,2.68339348,34.50980377,75.7829361,74,42.35293961,64.68052356,23.51499939
Sat Apr 16 07:05:09 GMT+02:00 2022,16-Apr-2022 07:05:10.702,5.211259656406645,52.41775619519055,21.05081558227539,3.0,44.00486127591636,59.132293701171875,11.30337143,0.58180881,0.22027329,0.20307821,0.22,-0.03,-0.02,32.15686417,16.07843208,-,15.38637066,14.66508007,-,1033.42675781,344.87005615,391.88821411,79,12.50722027,47.45098114,85.49019623,1870.25,0.02032421,2.33674204,0.0389457,78.8235321,8.5,44.38782501,9.375,-3.90625,3,44.00485992,59.1322937,52.41775513,5.21125984,16.77245903,10,6.74922895,10.31752205,-,97.33451843,0,2.66548395,33.72549057,75.7829361,74,42.35293961,64.68052356,23.67300034
Sat Apr 16 07:05:09 GMT+02:00 2022,16-Apr-2022 07:05:10.803,5.211259656406645,52.41775619519055,21.05081558227539,3.0,44.00486127591636,59.132293701171875,10.70001411,1.38628507,-1.35994804,0.1576485,-0.02,0.05,0.02,32.15686417,16.07843208,-,15.38637066,14.66508007,-,1033.43896484,344.87005615,391.88821411,79,12.50722027,47.45098114,85.49019623,1870.25,0.02032421,2.33674204,0.0389457,78.8235321,8.5,44.38782501,9.375,-3.90625,3,44.00485992,59.1322937,52.41775513,5.21125984,16.77245903,10,6.74922895,10.31752205,-,97.3430481,0,2.65695405,33.72549057,75.7829361,74,42.35293961,64.68052356,23.74900055
Sat Apr 16 07:05:09 GMT+02:00 2022,16-Apr-2022 07:05:10.902,5.211259656406645,52.41775619519055,21.05081558227539,3.0,44.00486127591636,59.132293701171875,9.10542679,-0.28013015,-1.80767751,-0.00417179,-0.02,-0.02,-0.11,32.15686417,16.07843208,-,15.38637066,14.66508007,-,1033.43896484,344.87878418,349.23352051,79,12.50722027,47.45098114,83.92156982,1870.25,0.02076127,2.15436065,0.03590601,78.8235321,8.35000038,44.3873291,9.375,-3.90625,3,44.00485992,59.1322937,52.41775513,5.21125984,16.77245903,10,7.57356644,10.31728172,-,97.35607147,0,2.64392853,33.72549057,75.7829361,74,42.35293961,64.68052356,23.86599922
Sat Apr 16 07:05:09 GMT+02:00 2022,16-Apr-2022 07:05:11.004,5.211259656406645,52.41775619519055,21.05081558227539,3.0,44.00486127591636,59.132293701171875,9.77821827,-0.86193895,-1.63050115,0.06344026,0.06,-0.13,0.05,32.15686417,16.07843208,-,15.38637066,14.66508007,-,1033.42578125,344.87878418,349.23352051,79,14.09017754,46.66666794,83.92156982,1890.5,0.02076127,2.15436065,0.03590601,78.8235321,8.35000038,44.3873291,9.375,-3.90625,3,44.00485992,59.1322937,52.41775513,5.21125984,18.89523888,10,7.57356644,10.31728172,-,97.36798096,0,2.63201809,33.72549057,75.7829361,75,42.35293961,71.17079136,23.97400093
Sat Apr 16 07:05:09 GMT+02:00 2022,16-Apr-2022 07:05:11.105,5.211259656406645,52.41775619519055,21.05081558227539,3.0,44.00486127591636,59.132293701171875,10.15172482,-0.38787252,-1.77415764,0.10036749,-0.09,-0.1,-0.07,32.15686417,16.07843208,-,15.38637066,14.66508007,-,1033.38110352,344.87878418,349.23352051,79,14.09017754,46.66666794,83.92156982,1890.5,0.02076127,2.15436065,0.03590601,78.8235321,8.35000038,44.3873291,9.375,-3.125,3,44.00485992,59.1322937,52.41775513,5.21125984,18.89523888,10,7.57356644,10.31728172,-,97.37651825,0,2.62348247,33.72549057,75.7829361,75,43.13725662,71.17079136,24.05200005
Sat Apr 16 07:05:09 GMT+02:00 2022,16-Apr-2022 07:05:11.207,5.211259656406645,52.41775619519055,21.05081558227539,3.0,44.00486127591636,59.132293701171875,8.80374813,0.49082634,-1.77894616,-0.03396493,0.25,0.04,0.14,32.15686417,16.07843208,-,15.26300335,14.59289551,-,1033.38110352,344.87878418,349.23352051,79,14.09017754,46.66666794,83.92156982,1890.5,0.02076127,2.15436065,0.03590601,78.8235321,8.35000038,44.3873291,9.375,-3.125,3,44.00485992,59.1322937,52.41775513,5.21125984,18.89523888,10,7.57356644,10.31728172,-,97.38910675,0,2.61089039,33.72549057,75.7829361,75,43.13725662,71.17079136,24.16799927
Sat Apr 16 07:05:09 GMT+02:00 2022,16-Apr-2022 07:05:11.303,5.211259656406645,52.41775619519055,21.05081558227539,3.0,44.00486127591636,59.132293701171875,8.28179646,0.42618093,-2.0351336,-0.08047444,-0.1,0.04,-0.13,32.15686417,16.07843208,-,15.26300335,14.59289551,-,1033.3972168,344.87878418,349.23352051,79,14.09017754,46.66666794,83.92156982,1890.5,0.02076127,2.15436065,0.03590601,78.8235321,8.35000038,44.3873291,9.375,-3.125,3,44.00485992,59.1322937,52.41775513,5.21125984,18.89523888,10,7.57356644,10.31728172,-,97.40093994,0,2.59906077,35.29411697,75.7829361,75,43.13725662,71.17079136,24.27799988
Sat Apr 16 07:05:10 GMT+02:00 2022,16-Apr-2022 07:05:11.403,5.211530831823215,52.41785539695344,21.458646774291992,3.0,44.022994507287514,59.14394760131836,8.46615601,-1.45811331,-0.16759923,-0.07500947,0.04,-0.03,-0.07,32.15686417,16.07843208,-,15.26300335,14.59289551,-,1033.38061523,344.87878418,349.23352051,79,14.09017754,46.66666794,83.52941132,1890.5,0.02076127,2.15436065,0.03590601,78.8235321,8.35000038,44.3873291,9.375,-3.125,3,44.022995,59.1439476,52.41785431,5.21153069,18.89523888,10,7.57356644,10.31728172,-,97.40958405,0,2.59041834,35.29411697,77.25112915,75,43.13725662,71.17079136,24.35899925
